episode,reward,loss,training_steps
51,-1038.258116253483,5.856241601705551,299937
52,-1050.5193984644081,5.5938413063685095,299937
53,-992.2621359724009,4.894051909049352,299937
54,-1028.5093834764104,4.007668602665265,299937
55,-973.8421468005765,3.4760970689853035,299937
56,-960.8927509178502,3.466945179502169,299937
57,-958.2381359755772,3.194262358943621,299937
58,-974.0998521385786,2.7898042847712836,299937
59,-973.5891814412712,2.4855703546603523,299937
60,-926.4246705217898,2.2583844885230064,299937
61,-914.5991830219011,2.012031253973643,299937
62,-929.7615209726168,1.779235268632571,299937
63,-936.3217649454241,1.5838656255602837,299937
64,-893.4349589120263,1.3061996506651243,299937
65,-848.1617238265959,1.2478765418628852,299937
66,-911.741192241826,1.1353791724145412,299937
67,-889.2051098809433,0.9520789214471976,299937
68,-888.8917342442492,0.7545725677410762,299937
69,-886.2594972009881,0.6135212485243877,299937
70,-885.0020978403907,0.531033348167936,299937
71,-801.5079515780554,0.464875599766771,299937
72,-825.1502130548234,0.3809484156469504,299937
73,-821.7694252312556,0.35033925575514635,299937
74,-795.8830321332226,0.2568974424401919,299937
75,-829.3617357900068,0.24268864461531242,299937
76,-778.8588625699315,0.25073403993000587,299937
77,-782.2442599381977,0.2450411910067002,299937
78,-786.3473662590576,0.29017950626711053,299937
79,-773.5079416530504,0.3403158228099346,299937
80,-811.9712007383159,0.3552671703696251,299937
81,-797.5645096065789,0.42303410557409127,299937
82,-803.5671868581558,0.46589366979897023,299937
83,-739.1767464920445,0.4646306576828162,299937
84,-823.7521051903774,0.5114787450432777,299937
85,-825.8846523836647,0.5699533532063167,299937
86,-786.7324615404636,0.5633691438535849,299937
87,-805.4497597236611,0.5747152614593506,299937
88,-793.1708421825622,0.5880244675775369,299937
89,-805.8573130056059,0.6574406280616919,299937
90,-736.835855751115,0.6771031381686529,299937
91,-749.0642354492373,0.7078726368645827,299937
92,-764.3256622822036,0.7336616687724987,299937
93,-774.7174722526012,0.7233173134177924,299937
94,-748.0685814258387,0.7467803582549095,299937
95,-755.8981652275423,0.6996165862182776,299937
96,-723.2211747701188,0.7906413864096006,299937
97,-763.0341421385181,0.7498459195593993,299937
98,-757.8424997378496,0.7481104072431723,299937
99,-763.8746281764294,0.7564967514077823,299937
100,-704.3139732302102,0.7334756923715273,299937
101,-701.4540434745722,0.7743653017779192,299937
102,-731.7590725119651,0.850641518731912,299937
103,-758.3151569370604,0.7909662045538426,299937
104,-767.7841443616978,0.8023933322230975,299937
105,-679.9168829771103,0.8254474563896657,299937
106,-726.2700166214008,0.8349041729172071,299937
107,-736.0549814833079,0.7598962938785553,299937
108,-671.1091126784165,0.7494962525367737,299937
109,-729.6145049561769,0.7658918561538061,299937
110,-661.590133025654,0.7614279246330261,299937
111,-666.1528512966697,0.7862645749251048,299937
112,-702.5105016416602,0.8262465373675029,299937
113,-675.1388324661025,0.832541599770387,299937
114,-647.3301840358631,0.8202498552203178,299937
115,-706.0314241268973,0.8678266575435797,299937
116,-657.1738545745989,0.8355484061439832,299937
117,-694.301788967165,0.839448260863622,299937
118,-636.0454195245177,0.8662501119573911,299937
119,-701.6248469856827,0.9409809913734595,299937
120,-641.9456281842497,0.9138982385396958,299937
121,-615.830688418202,0.8596502218147118,299937
122,-689.1401657639922,0.8480333443482717,299937
123,-628.2468485161855,0.9080925170580546,299937
124,-654.7475300809049,0.9201440568268299,299937
125,-613.7584643519581,0.9433179132143656,299937
126,-646.6045246052618,0.925646629234155,299937
127,-649.4582212830098,0.9664674467345079,299937
128,-634.748851384701,0.9461941959957282,299937
129,-607.3682709814648,0.9087608064214389,299937
130,-655.8474385299075,0.8913856999576092,299937
131,-638.2652137205602,0.8694869510332743,299937
132,-628.7939307993271,0.8839262988666693,299937
133,-650.8641472327336,0.9146894472340743,299937
134,-643.8194276689917,0.8918851009507974,299937
135,-638.8548971327265,0.9336198698480924,299937
136,-607.0940467699799,0.9599204281965892,299937
137,-633.6623720075663,0.9984146929283937,299937
138,-609.4403040662371,0.9953732352455457,299937
139,-602.8122777333166,0.9904491674900054,299937
140,-643.63728786681,1.0334067286054294,299937
141,-581.5435591774947,0.9954673159122467,299937
142,-561.0923629125872,0.9532669904331367,299937
143,-546.3502236345731,1.0067550587157408,299937
144,-598.7169623706864,1.03447499781847,299937
145,-569.4822709981105,1.0220967417955398,299937
146,-567.991269737895,1.0084224948783715,299937
147,-598.4826617579453,1.0190753782788913,299937
148,-585.2850034092428,1.0306991117695967,299937
149,-540.6733059632583,1.0444781624277433,299937
150,-571.3201437180974,0.9968564589321613,299937
151,-542.5156818288232,0.9945965728163719,299937
152,-576.1488815885917,1.0742381363610427,299937
153,-508.6538270343787,1.0129148605962595,299937
154,-529.8065375395461,1.0133013366659482,299937
155,-509.64890247982567,1.0401434839765231,299937
156,-461.4367904706443,1.1057748624682426,299937
157,-504.5327404181296,1.1554409419496854,299937
158,-518.2702746761604,1.0842271298666795,299937
159,-533.046357598398,1.065684482852618,299937
160,-516.8337109560365,1.0367605729897817,299937
161,-497.8185548906152,1.0381422077616056,299937
162,-499.05932922628807,1.0819879747927188,299937
163,-498.9949030956144,1.1452057419220607,299937
164,-457.37042643295956,1.0503588738540808,299937
165,-477.7380652037587,1.0052678913374742,299937
166,-464.9361798085902,0.9906370671093464,299937
167,-484.7940231184748,1.0072575103739898,299937
168,-469.07413639156545,0.9724200517932574,299937
169,-471.86910633680174,0.9383150591452917,299937
170,-445.84675047461695,0.8943795572221279,299937
171,-472.14104154127426,0.8657120740910371,299937
172,-448.3859121723161,0.831766103208065,299937
173,-467.6776211924265,0.8569960866123438,299937
174,-439.79018752863254,0.8191271587709585,299937
175,-469.50473727876107,0.7858317497869333,299937
176,-415.2616196596182,0.7714601551989714,299937
177,-453.44706953193753,0.7827213796973228,299937
178,-468.20669933206256,0.7913553696870804,299937
179,-399.4440078433984,0.7896576356887818,299937
180,-434.6371077276347,0.7953039894998074,299937
181,-420.8904715986694,0.8061568840841452,299937
182,-430.8835276884136,0.8001869924366474,299937
183,-446.8015267506196,0.8008304334183534,299937
184,-426.5892424884545,0.8164181289076805,299937
185,-417.27626357319053,0.8524132404228052,299937
186,-395.2282124606403,0.8754127190013726,299937
187,-422.53178193231355,0.9466388992965221,299937
188,-425.8804739326411,0.9337920825680097,299937
189,-378.72812205571466,0.896315834869941,299937
190,-396.62392633277517,0.8937093329926332,299937
191,-387.05954494581596,0.91171780616045,299937
192,-372.02445747880506,0.9093449755509695,299937
193,-367.79033547176135,0.8848010547955831,299937
194,-375.9002355718894,0.7964594998955726,299937
195,-370.99421540688235,0.8717961383362611,299937
196,-365.03213547759606,0.92430075481534,299937
197,-361.93156342641856,0.8755913202712933,299937
198,-354.56257890343284,0.8948533251384894,299937
199,-406.1331668084297,0.9374613506595294,299937
200,-409.81055480056284,0.9632438060641288,299937
201,-401.332549445719,0.9305936735868454,299937
202,-367.54615775978476,0.9152797755599021,299937
203,-370.3172933913575,0.9482514375944933,299937
204,-401.1741102109399,0.9454242238899072,299937
205,-368.13193544964207,0.9434416090945402,299937
206,-370.97738978116524,0.9273736217617988,299937
207,-332.07759018409337,0.9384754584232966,299937
208,-375.84889316237826,0.9424676610529423,299937
209,-373.29438775374064,0.891470121194919,299937
210,-368.66893820124363,0.9474362677335739,299937
211,-322.8688093353752,0.9409598541756471,299937
212,-387.784380828669,0.9590456675986448,299937
213,-387.3439073292059,0.9963588825364907,299937
214,-395.4903367002304,0.9932692999144396,299937
215,-339.64510626851506,1.0062189576029779,299937
216,-354.4384939625196,1.0194570478796958,299937
217,-370.4013223069523,0.956114244411389,299937
218,-356.4357308809441,1.002794496268034,299937
219,-385.4197493519027,1.0585698118805886,299937
220,-484.9043043835233,1.100045052220424,299937
221,-376.70418039489056,1.0535979713499546,299937
222,-437.10776563050075,0.963106837272644,299937
223,-378.3339057671483,1.0284108088413875,299937
224,-312.3498038421796,1.024275794774294,299937
225,-386.5786769960789,0.9961154187719027,299937
226,-358.1540443599343,0.9382095916072527,299937
227,-400.47759683505126,0.9793808515369892,299937
228,-415.0173945579172,1.0168092378477256,299937
229,-349.03249408847984,1.017705865353346,299937
230,-379.9803406161396,1.0026491883893807,299937
231,-364.82443966998125,0.941639476964871,299937
232,-377.2233920414477,0.9978056895236175,299937
233,-387.65194585893295,0.9527424564957618,299937
234,-378.1048072852009,0.9614090356727442,299937
235,-370.7428619777099,0.9258547015984853,299937
236,-384.0412602188323,0.9311605771879355,299937
237,-357.63806913173414,0.914560314565897,299937
238,-359.51013374726926,0.9765744207799435,299937
239,-353.98006514261454,0.9915912908315658,299937
240,-360.09668857419115,0.9724074716866017,299937
241,-358.24417046020346,0.9986441639562448,299937
242,-414.4316979651909,1.06999595935146,299937
243,-408.0244090770731,1.0385223462680975,299937
244,-358.6479727959359,1.0365392363071442,299937
245,-386.5063915568597,0.9790507993598779,299937
246,-337.26833818447585,0.9554350163042545,299937
247,-380.9319939042063,0.9861190948386988,299937
248,-354.5169612341386,1.0115428134302298,299937
249,-363.5310495042255,0.926602405110995,299937
250,-356.4947987186529,0.943103102594614,299937
251,-336.7400265548597,0.928916670481364,299937
252,-356.23132627121424,0.9489215323328972,299937
253,-344.02730601964663,0.8855173043409983,299937
254,-373.6282082844355,0.8709767656028271,299937
255,-363.24642424875753,0.8917277575284243,299937
256,-351.6284479280324,0.8626485145588716,299937
257,-330.1998691814796,0.8701829002549251,299937
258,-369.5102864075903,0.8349959083398183,299937
259,-372.95409499286285,0.8330421458929778,299937
260,-378.47264831909376,0.8312178297837576,299937
261,-354.2315172418581,0.8083233594397704,299937
262,-361.6489898875469,0.7540546868244807,299937
263,-360.0327716803255,0.7188756135602792,299937
264,-331.1141608817975,0.6879174627115329,299937
265,-355.32999156955833,0.676501879443725,299937
266,-353.06202133337416,0.6741026951372624,299937
267,-350.2624742056585,0.6670155398050944,299937
268,-345.4483591423571,0.6928776640196641,299937
269,-390.8891926048956,0.7032495009154082,299937
270,-378.0617657205948,0.7120054400463899,299937
271,-345.2813486594921,0.7373522564272086,299937
272,-387.22080713515714,0.7296488795677821,299937
273,-384.2777538802612,0.7486239692568779,299937
274,-393.5503814195002,0.7831439450383186,299937
275,-386.9567995876326,0.7886057351529598,299937
276,-370.93153965063146,0.7976808341840903,299937
277,-363.85995140183564,0.815741432706515,299937
278,-367.1300497468472,0.8158069644868374,299937
279,-361.36358327757176,0.8393360286702712,299937
280,-353.28466946976573,0.7690376833826303,299937
281,-358.96947761963827,0.8444499682635069,299937
282,-372.5081781626317,0.8220123276114464,299937
283,-347.1271875799897,0.8062808233002822,299937
284,-370.0925001070261,0.8388301409284273,299937
285,-368.4417183240377,0.8556808240214984,299937
286,-367.884898126252,0.8666944724818071,299937
287,-378.43516005855645,0.8499448387324811,299937
288,-398.23741244933944,0.8497590011854966,299937
289,-397.3164261563975,0.8540775642792384,299937
290,-367.06102596269386,0.8203155793249607,299937
291,-387.04920620623,0.8532987255354723,299937
292,-425.5712623051877,0.8906254417200883,299937
293,-371.26359836713755,0.894713038255771,299937
294,-416.27424968321276,0.9173004315296809,299937
295,-339.28773589489873,0.8932487350453933,299937
296,-380.256252000252,0.9461493621766567,299937
297,-386.9177272258392,0.9836466195682685,299937
298,-374.17446544205717,0.9281897640724976,299937
299,-383.73810870174594,0.923896465798219,299937
300,-350.2851739552806,0.9001239500939846,299937
301,-379.90941016185735,0.8940835156540076,299937
302,-360.87429863290043,0.8610613539814949,299937
303,-381.6893118661024,0.8782840346793334,299937
304,-346.83819184870066,0.8469183585047722,299937
305,-386.1164502728997,0.9142868399123351,299937
306,-370.4751070228662,0.940725172162056,299937
307,-325.64623419358634,0.9018039934337139,299937
308,-345.4369209092767,0.8851022505263487,299937
309,-369.25370282749617,0.8352696959674358,299937
310,-372.18552288964986,0.8787112673620383,299937
311,-373.0833848984542,0.8923519284526507,299937
312,-382.6783910756202,0.8948337882260482,299937
313,-361.8513870684325,0.8454455082615216,299937
314,-348.16287869835827,0.8670795516173044,299937
315,-397.3331519069097,0.8973091769218445,299937
316,-390.97944057385797,0.8892631491025289,299937
317,-349.0802673349881,0.8425435612599055,299937
318,-393.9066712788761,0.8465877631803354,299937
319,-351.40108956290976,0.8753047972917557,299937
320,-361.94870623489254,0.9017938525478045,299937
321,-357.59008513121734,0.8481083748737971,299937
322,-348.9325187756195,0.8488566173116366,299937
323,-351.3256126126499,0.8356635596354802,299937
324,-354.26506746667116,0.8731174883246422,299937
325,-359.8241688861171,0.8984845075507959,299937
326,-363.12192287660963,0.9155187741667032,299937
327,-382.2996799344307,0.9501214021444321,299937
328,-367.6868328050861,0.9459041099250317,299937
329,-380.2103319906727,0.9126600051422914,299937
330,-349.51978036930444,0.846743461539348,299937
331,-394.38150650256773,0.858731774787108,299937
332,-365.077334212131,0.8492120771606764,299937
333,-366.11381017674165,0.8934127538899581,299937
334,-388.54989488894194,0.8806608282526334,299937
335,-311.9679483241599,0.8706292761365573,299937
336,-409.5208165016573,0.926444554378589,299937
337,-366.9883388457715,0.9262167862554391,299937
338,-331.0860200899741,0.8637585040430228,299937
339,-325.0072412946997,0.8990636360645294,299937
340,-354.37423810534233,0.8790711299081644,299937
341,-364.38039952547024,0.8570736825962861,299937
342,-382.7994069165819,0.9151592798531055,299937
343,-340.9946698820554,0.9076931098103523,299937
344,-343.7666416827681,0.8551404608786106,299937
345,-359.406586692225,0.8976268614331882,299937
346,-376.72142692740385,0.9073087597390016,299937
347,-341.648867504854,0.8831854945917924,299937
348,-356.67111381660294,0.9322524521748224,299937
349,-347.49615213614607,0.8595399560034275,299937
350,-358.74915508160774,0.9116411959131558,299937
351,-337.0399469020101,0.8292589319745699,299937
352,-397.930347940638,0.8358243523041408,299937
353,-369.6121001150955,0.8193124663829804,299937
354,-380.3221597328888,0.8175702010095119,299937
355,-347.4037741132787,0.7659766498208046,299937
356,-385.01558761156315,0.8229109682639439,299937
357,-340.45149223801707,0.7500589582572381,299937
358,-361.472503876405,0.7187207914888859,299937
359,-344.7374724514441,0.7240887388090292,299937
360,-334.73944029008584,0.7507111458977064,299937
361,-393.6505034620838,0.7781098969777425,299937
362,-382.86716380704627,0.7419115547587474,299937
363,-337.76466017958376,0.7242625112334887,299937
364,-377.13392564532137,0.7557871318856875,299937
365,-366.21640194034285,0.8032409200072288,299937
366,-349.36671640736245,0.806995300501585,299937
367,-333.7297400240068,0.7974234928935766,299937
368,-348.51060790349095,0.7910263394316037,299937
369,-374.57090329134456,0.8191216444969177,299937
370,-340.8974794881907,0.8263458912074566,299937
371,-331.18942464461634,0.8244029671947162,299937
372,-337.7481979199458,0.7814698407053947,299937
373,-343.36299975726644,0.7789076461891333,299937
374,-350.55633267512025,0.7890141215423743,299937
375,-358.3521942644398,0.7743207420408725,299937
376,-357.533283696087,0.807029199525714,299937
377,-359.44679900439934,0.8114090268313885,299937
378,-371.3069875374274,0.7992508826156457,299937
379,-357.78662825281214,0.7699236127734185,299937
380,-347.03981576304074,0.7739884558071692,299937
381,-360.92244627085967,0.7896480938295524,299937
382,-410.02143380382154,0.7604441413283348,299937
383,-372.4760242162579,0.7271148313085238,299937
384,-349.56643043700336,0.7841092247019211,299937
385,-358.27754243299694,0.8077000180135171,299937
386,-337.44835760131065,0.7736995970706145,299937
387,-345.5921256440882,0.7867433631420135,299937
388,-348.2145517852813,0.7853613237043222,299937
389,-368.6811527525455,0.7203283574183782,299937
390,-359.40904082205,0.7771188154816627,299937
391,-382.2929271915551,0.7408423132201036,299937
392,-330.2480539137975,0.7019203648219506,299937
393,-333.38785210968376,0.7729542522629103,299937
394,-338.3677485872223,0.7597470905135075,299937
395,-347.63414056526744,0.7475688591102759,299937
396,-324.26096696731474,0.7130319987734158,299937
397,-417.75369813127617,0.7326878834267457,299937
398,-357.23739229696884,0.7360656965275606,299937
399,-361.4053816810918,0.7695901057124138,299937
400,-340.3570664324318,0.7446774962544441,299937
401,-376.78308613113364,0.7632187975943089,299937
402,-391.1379259109763,0.801641467238466,299937
403,-369.58524519862476,0.7765567143758138,299937
404,-332.59478349805295,0.7579042387008667,299937
405,-347.4410382661815,0.8041260665903489,299937
406,-333.9840734929658,0.7475756201148033,299937
407,-335.69123092797105,0.7145149367302657,299937
408,-368.58098222803284,0.737902374441425,299937
409,-327.2993309556517,0.7042119165758292,299937
410,-361.30133681729785,0.7106953612218301,299937
411,-384.8238002643505,0.7110537584374348,299937
412,-355.50440782316696,0.7356502532958984,299937
413,-385.12299702536,0.7013464053968589,299937
414,-357.4413428642619,0.7532032080988089,299937
415,-352.8755661997861,0.7732148510466019,299937
416,-364.13886134878487,0.7619802257418633,299937
417,-343.28159395014734,0.7726641342043876,299937
418,-336.3336214296247,0.7335524681955576,299937
419,-329.93993479824604,0.7395530023674171,299937
420,-352.04197862655394,0.6984423482666413,299937
421,-326.75090229066933,0.7187746601303419,299937
422,-403.28555658110497,0.748831509500742,299937
423,-360.2772388010516,0.7324410993854205,299937
424,-354.91131287742513,0.7480270178616046,299937
425,-348.30243115571596,0.7578374620775382,299937
426,-362.6713893912987,0.7310501196483771,299937
427,-336.4500002395219,0.7490286808460951,299937
428,-345.4423543358917,0.7114033054560422,299937
429,-345.7509288391302,0.7517617632945378,299937
430,-381.01234182024876,0.7337103185554346,299937
431,-381.9934518634591,0.7561968218783538,299937
432,-336.2582678952041,0.7399929888049761,299937
433,-354.2300218196879,0.7744368308782578,299937
434,-346.01669199829564,0.8297310836116473,299937
435,-358.6345995786127,0.7734148399035136,299937
436,-400.44545130993777,0.8098884897430738,299937
437,-368.4882019660543,0.8327232613166173,299937
438,-353.53881371197417,0.8426876580715179,299937
439,-392.1206716321659,0.8568087444702784,299937
440,-377.6468770326812,0.8994482654333115,299937
441,-388.4055057634176,0.9019926063716411,299937
442,-373.6896442896193,0.931350524276495,299937
443,-356.5849128373981,0.9772916235029697,299937
444,-387.57522698990664,0.9603191482027372,299937
445,-361.98729025887013,0.9163025872906049,299937
446,-342.40080138058454,0.8848563082019488,299937
447,-366.0583729116482,0.9276534602542719,299937
448,-345.50038157172634,0.9166815195480983,299937
449,-355.7296172269816,0.9305125675102075,299937
450,-353.02703613874553,0.8953307085980972,299937
451,-359.26231763435936,0.9128078981488943,299937
452,-387.0988068083066,0.8835818686336279,299937
453,-353.79303423321016,0.9071916576474905,299937
454,-350.5490750695736,0.9107780071099599,299937
455,-338.8490498044206,0.9101436052719752,299937
456,-327.17113803107594,0.9404589830338955,299937
457,-382.57261689947063,0.874418764213721,299937
458,-349.2189709502511,0.8656749358276526,299937
459,-343.1088026594108,0.8416389452417692,299937
460,-366.32081811750993,0.8044359287122885,299937
461,-359.8421219502459,0.8301223623752594,299937
462,-357.86907938369006,0.8429589017480612,299937
463,-355.53499638707945,0.8633782397210598,299937
464,-339.1899158711374,0.8220488618314267,299937
465,-361.25125292135476,0.8483460350334644,299937
466,-309.7584681616798,0.8475244398166736,299937
467,-343.2182833451157,0.8265679683784644,299937
468,-320.8794059122641,0.7603534893194834,299937
469,-394.30655975764716,0.75262338946263,299937
470,-338.2052320975809,0.7388591542591652,299937
471,-347.06849945103625,0.7602726960678895,299937
472,-365.50658283598267,0.807014771848917,299937
473,-339.82097467093007,0.7462645767132441,299937
474,-375.24975897828307,0.7441513355076314,299937
475,-337.89207340635545,0.7721867104371388,299937
476,-337.0983331229772,0.767149805004398,299937
477,-347.6912274569186,0.7478502103934686,299937
478,-335.14471542720247,0.7082606650640567,299937
479,-333.1331690738223,0.7325257738679647,299937
480,-338.873672258978,0.7248127848903338,299937
481,-331.04542947971,0.7126299566278855,299937
482,-359.22237659454413,0.7331247671445211,299937
483,-318.29379359310826,0.6752732775111994,299937
484,-345.64524027507343,0.6770977825919787,299937
485,-343.3138275894962,0.6647249430666368,299937
486,-364.38844571150474,0.6657748670379321,299937
487,-332.08653403809757,0.6597402687867483,299937
488,-340.7516444835181,0.6342729692161083,299937
489,-348.54491948688303,0.6617885613193114,299937
490,-341.9556063250176,0.6527124436696371,299937
491,-377.6575956886456,0.6951292470594247,299937
492,-370.04882022578965,0.7160745411366224,299937
493,-339.4278728255289,0.6650644418597221,299937
494,-340.0193382927325,0.6699409285436074,299937
495,-343.36687532812346,0.6639655428131421,299937
496,-361.3965775392495,0.650045123025775,299937
497,-330.51198623821307,0.6817794557164113,299937
498,-368.9219094516542,0.717551375925541,299937
499,-362.22784297224837,0.7189304855465889,299937
500,-359.5784631273088,0.6775569272041321,299937
