task_id,decision,delay_s,energy_j
168,6,0.5616746076976309,2.972995313317627
169,6,0.10587962207516943,3.885636918492773
170,1,0.5467008693686739,4.17920242324574
171,1,0.5383786476949788,2.5548128224829743
172,1,1.5533997619708997,3.8716187578251033
173,1,0.5267360772352656,4.008643853939888
174,3,0.39807088990310197,0.16499508458203102
175,3,1.9836098591722005,4.114852867812528
176,6,0.14740347523183775,5.021022803783596
177,6,1.01393754798106,3.331427938215735
178,6,0.2777468996689546,2.448982849255365
179,6,0.22526535229487077,3.460789007200019
180,1,0.36366462132991456,2.9271053442357795
181,1,0.8879101016437185,4.3001749327610765
182,1,1.1949582579965639,2.920220970983408
183,1,0.41592493663164265,3.3290186807117177
184,3,0.4368651908419925,0.2036701476356199
185,3,1.3287751976311555,2.777743899123508
186,6,0.10152089518926072,3.564467091673324
187,6,1.58643439192053,5.0677439952973975
188,6,0.23621526757723119,2.185349749633994
189,6,0.23024063966788183,3.557364728013688
190,1,0.15810328319551847,2.364243396837761
191,1,1.311594657360059,3.916274252117962
192,1,1.178706844454097,4.019638998367833
193,1,0.18748707032560818,2.348757094389073
194,3,0.6669462435505609,0.1088948730135556
195,3,0.8668974668987612,2.650380049043895
196,6,0.2940638460146194,4.735654728985926
197,6,1.3463410482242082,3.188531546367262
198,6,0.17434726214994153,2.9303028100615944
199,6,0.51998617586801,4.469174396870797
200,1,0.0618184941584807,2.2936676459927994
201,1,1.406022526669282,3.024986787966882
202,1,0.8988317154005948,4.581169165801909
203,1,0.14303602379998298,3.04379481928174
204,3,1.2209539894738843,0.21343788917413883
205,3,0.8481710358149758,3.5621464654654216
206,6,0.3364222817950532,3.1726798273757337
207,6,1.196079705003733,2.6941053068866987
208,6,0.10204506632267424,3.0476543423573315
209,6,0.6919683522535098,3.611340565136556
210,1,0.15639884237895998,2.4992889446531428
211,1,1.906689666053941,5.158628806244436
212,1,0.43094486712849484,3.4568999361074337
213,3,0.06194789344688511,0.06934305721931884
214,3,1.2281591312970086,0.053773808959420084
215,3,0.4689986242512694,3.0140416759247874
216,6,0.4712597259875244,2.7835082622482394
217,6,1.2154881623147005,4.125939838966568
218,6,0.3013076284261914,3.9274603197804443
219,6,0.9753125670956208,3.4185238217301466
220,1,0.4074883546032656,3.533773597381288
221,1,1.0814809576525395,4.293123706823284
222,1,0.4020969918748961,5.472837118774249
223,3,0.21778491404865488,0.17725947631038655
224,3,1.6182277016437845,3.6563240873377083
225,3,0.41787292356256667,4.399480639498718
226,6,1.3709106633416284,5.2261253334955615
227,6,0.8498601339697709,4.224364072783964
228,6,0.4521747710408412,3.326074938940993
229,6,1.4408648547060152,3.480161785802045
230,1,0.2417222591773327,2.0758902627487754
231,1,1.227056990538985,4.699270360046412
232,1,0.3410709264623101,4.670144048920573
233,3,0.11361781720595493,0.10103273586385957
234,3,1.9425422264835404,4.3737016887573
235,3,0.21898045040298875,2.249252567500648
236,6,0.5953781120113255,2.4973015546362056
237,6,0.5789146510594748,2.909203503452109
238,6,0.6084731754404673,4.3380014658090555
239,6,0.748144847560137,1.893832863186414
240,1,0.35364320209477795,1.931171789890054
241,1,0.7186811648902253,4.410318377198782
242,1,0.19735848115362167,5.126283962083986
243,3,0.42832514102017677,0.2117045838452018
244,3,0.9826669983123906,3.164108783650517
245,3,0.2135928647555034,4.015268241241755
246,6,1.449380271561504,4.031279714693809
247,6,0.26252226458551114,2.2477969670758937
248,6,0.7738260615048849,3.346588917172975
249,6,1.3615439361942936,2.4671851673652476
250,1,0.6492134291053125,2.298985753474387
251,1,0.24874945764311934,2.6359879004550164
252,3,0.06856098224090713,0.03577834137210908
253,3,0.35962666946724364,0.08185595087682243
254,3,0.5181291220674913,2.562011771170246
255,6,0.07487516681570835,2.595875501359968
256,6,1.4190912893243233,2.910447795729052
257,6,0.15603007045515854,2.399587669938956
258,6,1.4600977795530927,4.143322772402732
259,6,1.0223131217161956,0.23842212528856196
260,3,0.9498835117186794,2.3275429482392482
261,1,0.11955029959789974,2.45001094099991
262,3,0.2706993314042219,0.19518568962409222
263,3,0.9350205996181911,0.1299604241271819
264,3,0.29144471520147264,2.4235299183950794
265,6,0.14800869189847798,2.560909203692316
266,6,1.1395807235770077,3.1245258948465335
267,6,0.05269376156865265,2.151848855827247
268,6,1.574123127848567,3.1347954393810964
269,6,0.9768166527295049,0.05560895153629505
270,1,1.4722551815363383,3.4874482601524206
271,3,0.04442973758089044,0.22006154538975894
272,3,0.3822149931762956,0.03246939808601296
273,3,1.0985035894558572,0.15756755252675858
274,3,0.2509406743816954,3.488393021678107
275,6,0.413177752910269,4.177830486423481
276,6,0.6257163735981428,2.5610894834667848
277,6,0.18998841081310436,2.9981044442763927
278,6,1.5387764959432473,0.2096111167685825
279,6,0.5519406233373344,0.11857680198102333
280,1,2.2553112082508613,5.4080457272770825
281,3,0.05816444031138941,0.1103140217874639
282,3,0.2737518069895681,0.06753467804549568
283,3,1.4531131972307247,0.12629909590790725
284,3,0.3208185610502372,4.355552260316995
285,6,0.4907781810541986,4.910193639923977
286,6,0.6984080474685566,2.8291171414677323
287,6,0.2774023907642791,4.304057475572122
288,6,1.384472956726628,0.2467887079519663
289,6,0.543099555598274,0.12239919898563276
290,1,0.8453637274274229,2.9386923613353595
291,3,0.23639693633377665,0.1354813390636378
292,3,0.6551918825394767,0.09625148332379477
293,3,1.7011278747298078,0.15738391385424808
294,3,0.14469365892672514,4.3172194331562785
295,6,0.5243035537773355,3.536031309213378
296,6,0.6126960631721431,3.926883850426147
297,6,0.4118844148092733,3.5559842837262288
298,6,0.8933219923042708,0.0682107975359427
299,6,0.47043838651082,0.1479656596283582
