episode,reward,loss,training_steps
222,-143.22808766575892,0.19826030736168226,150000
223,-170.74240829018584,0.19186058521270752,150000
224,-145.16235914404868,0.19328455870350203,150000
225,-163.48595132334,0.1801974096397559,150000
226,-114.31828394878175,0.23108631665507953,150000
227,-167.43893505565254,0.13538918823003768,150000
228,-127.20434679010935,0.1781042283276717,150000
229,-132.97261316943207,0.24170636082688968,150000
230,-142.8376262837326,0.12991706281900406,150000
231,-122.37283785004567,0.19387222222983838,150000
232,-129.55671596645604,0.17812468285361927,150000
233,-108.20102973169622,0.1529829659809669,150000
234,-140.4844868819757,0.16560986379782358,150000
235,-129.8074344187221,0.18849323314925034,150000
236,-131.24604367043804,0.2405083245038986,150000
237,-155.84643050802086,0.20357068965832392,150000
238,-135.6463909157092,0.22259755969047545,150000
239,-154.3587297954315,0.1999025690058867,150000
240,-180.01130150219058,0.15523779325187206,150000
241,-114.78048547295096,0.2174695832033952,150000
242,-128.9289045035076,0.21632959942022958,150000
243,-144.9786717354409,0.19754356486101946,150000
244,-167.42956730245925,0.20078616393109164,150000
245,-150.67509939116556,0.22342490876714388,150000
246,-115.86592152760716,0.23216455335418384,150000
247,-137.0491676416331,0.24744350388646125,150000
248,-118.63728535558215,0.2287127436697483,150000
249,-140.2324884698936,0.17569060663382213,150000
250,-116.26408595451967,0.193051679606239,150000
251,-109.51864698018946,0.21369683543841045,150000
252,-197.417160360227,0.18986379514137905,150000
253,-114.78987080725945,0.2329486657679081,150000
254,-173.19909378479775,0.2163961356629928,150000
255,-152.30120037621276,0.18576015184322994,150000
256,-100.68740716247852,0.17361120974024136,150000
257,-144.07261926513488,0.2654583970705668,150000
258,-159.04677617965814,0.17503011152148246,150000
259,-133.07692811384533,0.21830212349692982,150000
260,-117.5381361162482,0.20286559936900933,150000
261,-118.70611636849287,0.24495946841935318,150000
262,-117.27559800059827,0.1406555576622486,150000
263,-151.49317279655725,0.2223190220197042,150000
264,-169.74548313413766,0.19990951719383399,150000
265,-155.72912739806296,0.19288858565191427,150000
266,-133.4508930526641,0.22901892046133676,150000
267,-137.5125075407326,0.18982996739447117,150000
268,-148.55150787108488,0.20287318718930086,150000
269,-128.97527241050378,0.2603406833608945,150000
270,-99.299333483286,0.17722850643098353,150000
271,-109.16970431677419,0.25001135520637036,150000
272,-150.5440598745133,0.2792447483539581,150000
273,-159.74573169092628,0.2562888998289903,150000
274,-136.5141197492817,0.23416669969757398,150000
275,-173.71660019253196,0.32050236334403354,150000
276,-158.0315583600953,0.23468111515045165,150000
277,-121.90466367655665,0.255633338962992,150000
278,-155.7540442936634,0.28257546164095404,150000
279,-107.17585731969812,0.2907631029188633,150000
280,-100.91365216470228,0.21397342214981716,150000
281,-125.46373328758393,0.22892707474529744,150000
282,-144.91537279309136,0.25960932550330956,150000
283,-110.00646379020648,0.2466711029658715,150000
284,-173.71291099585903,0.22546649309496083,150000
285,-135.85088600028953,0.27098572763303913,150000
286,-158.174710001182,0.28989799598852795,150000
287,-137.90040416815165,0.276341072494785,150000
288,-163.95891710131562,0.2909519716600577,150000
289,-147.1758787839168,0.24317613770564397,150000
290,-166.1401452198244,0.29486970419685044,150000
291,-181.1697708498123,0.2750806219379107,150000
292,-185.88260615895564,0.32076145355900126,150000
293,-139.26531482309426,0.27413142755627634,150000
294,-149.90816247449573,0.2994088618954023,150000
295,-128.50397751981032,0.26306524087985356,150000
296,-138.13115132288144,0.31090415112674236,150000
297,-97.4655009947033,0.30055328108370305,150000
298,-108.04583166993412,0.2535288825879494,150000
299,-145.4486355958448,0.27537212423980234,150000
300,-160.94320633565687,0.3871341832478841,150000
301,-116.64487510395975,0.2885152287284533,150000
302,-113.60000317538893,0.3551641255368789,150000
303,-198.59072409715762,0.3374741449703773,150000
304,-131.32647989952525,0.2885611223181089,150000
305,-142.84877240154051,0.31849378782014054,150000
306,-119.79119061573799,0.3446214843044678,150000
307,-171.02132111570455,0.31414521391193073,150000
308,-124.61306256912434,0.383738618294398,150000
309,-147.58783007742187,0.38804206234713395,150000
310,-148.88933588580664,0.3307215451449156,150000
311,-148.14389044910126,0.3764009663214286,150000
312,-123.86738753037025,0.3797720071921746,150000
313,-164.37490206458853,0.44787803322076797,150000
314,-141.2195303801918,0.3985785327355067,150000
315,-103.90746978433558,0.3674274093657732,150000
316,-148.83608485376382,0.3226567785690228,150000
317,-113.65825970994501,0.38725870348513125,150000
318,-143.4993569529029,0.30893956946829954,150000
319,-103.60932794157928,0.3719771800935268,150000
320,-167.69858916146998,0.31157498570779957,150000
321,-122.45597204028891,0.37868697320421535,150000
322,-129.81829506846498,0.3704992269476255,150000
323,-114.93619812760919,0.365165542413791,150000
324,-113.85699428128247,0.4199881663918495,150000
325,-179.38683705505233,0.4018070484697819,150000
326,-138.07888319284274,0.38832814698417983,150000
327,-105.36120389287242,0.4390808403243621,150000
328,-150.70369611898988,0.4032326473792394,150000
329,-125.74765695663933,0.39478742323815824,150000
330,-145.63649441936025,0.39173941281934577,150000
331,-172.53157893615165,0.3380106634646654,150000
332,-130.0109166491056,0.4085547522703807,150000
333,-79.02419990761803,0.4311682635297378,150000
334,-113.07899325290195,0.46116555551687877,150000
335,-154.43444230985975,0.4120438069601854,150000
336,-139.81849585334618,0.43416566371917725,150000
337,-127.13614521575165,0.4493295010924339,150000
338,-157.03487335145905,0.4150725755592187,150000
339,-157.43318792299,0.5184254408627749,150000
340,-169.11901969554347,0.39917304602762066,150000
341,-157.4591866056714,0.41608963628609974,150000
342,-128.5308374531271,0.3968056651949883,150000
343,-132.0412067739192,0.38635510568817455,150000
344,-149.42897945464952,0.40335897366205853,150000
345,-161.5110793249418,0.44427794670065246,150000
346,-132.2234031242451,0.5228312322000662,150000
347,-153.25509657334143,0.48505150253574053,150000
348,-113.59084807208302,0.4805022367835045,150000
349,-123.76942276631388,0.40713505490372576,150000
350,-152.5061738439642,0.4959520146250725,150000
351,-87.50442086766895,0.3952121165394783,150000
352,-150.21487458013064,0.44017293641964594,150000
353,-136.6336763531168,0.389222612803181,150000
354,-128.60296334509732,0.46084784890214603,150000
355,-115.78817212186746,0.5255096163352331,150000
356,-138.87322043333532,0.45661667918165527,150000
357,-137.84263658837037,0.5019842099150021,150000
358,-133.6807762689641,0.5221595335751772,150000
359,-107.07307436541609,0.4587413284182549,150000
360,-133.25649557484078,0.5087277269860109,150000
361,-183.5837273250178,0.5039553333322208,150000
362,-138.74912252556354,0.4879081043104331,150000
363,-113.26044106744769,0.5412235252310832,150000
364,-82.016476535134,0.5082781079411507,150000
365,-109.73351147333538,0.5606923600534598,150000
366,-139.1072721754368,0.5214851674437523,150000
367,-88.92010052917513,0.5896136246124903,150000
368,-159.14200031891082,0.5889909135798613,150000
369,-130.09479769135828,0.50114128947258,150000
370,-216.12316063216062,0.5074531488617261,150000
371,-163.69763282084864,0.4985621855656306,150000
372,-123.77060647306295,0.48386234213908513,150000
373,-128.05457839782852,0.4987897524734338,150000
374,-107.99303940210957,0.5413212791085243,150000
375,-131.69565858349003,0.55880612368385,150000
376,-133.19906738196616,0.47943223441640537,150000
377,-98.62421563026551,0.48494104767839114,150000
378,-139.08012649973244,0.6957374201218287,150000
379,-210.6345966146606,0.5718940795709689,150000
380,-144.28396793795906,0.6519088663657506,150000
381,-128.6944113836687,0.5409219044943651,150000
382,-146.15414904543252,0.5550790973007679,150000
383,-152.87929995833096,0.5145946491261323,150000
384,-140.69558192904793,0.5448033109307289,150000
385,-105.36535731268927,0.6483337662617366,150000
386,-178.54811495844885,0.5487797731657823,150000
387,-147.90553895248766,0.7570428374409676,150000
388,-132.0402992574642,0.5555879233280817,150000
389,-103.34934860981213,0.5183147699634234,150000
390,-141.89269170605237,0.6697831386824449,150000
391,-135.35151465979473,0.576088913679123,150000
392,-181.88520654014727,0.6336101309458415,150000
393,-186.25187417297485,0.6423616642256578,150000
394,-97.28154482180406,0.5814324077963829,150000
395,-172.26924625879627,0.5881880870213111,150000
396,-127.6613153568842,0.6534739843507608,150000
397,-170.08528767711474,0.6262186029553414,150000
398,-141.16264502922465,0.7211484621465206,150000
399,-159.5583217572045,0.5621414001782735,150000
400,-145.71407163220732,0.6809419923524062,150000
401,-165.28170611016017,0.5887188326815764,150000
402,-148.36933786090057,0.5617688966790835,150000
403,-123.67654820491856,0.5738814631601175,150000
404,-148.34897553444446,0.5913037548959256,150000
405,-115.46612226861893,0.702332104742527,150000
406,-141.02509381659493,0.6322750325500965,150000
407,-132.38850311763804,0.585662367840608,150000
408,-137.0681520295806,0.7359090959529082,150000
409,-126.69281623586984,0.7285182702541352,150000
410,-151.1663750593365,0.5083634191254774,150000
411,-182.9014268982556,0.6405227534969647,150000
412,-98.41888701879721,0.5772765571375688,150000
413,-109.28407461654224,0.5786294145137072,150000
414,-128.4099636384953,0.6278538230558236,150000
415,-139.96049412219375,0.6404043753445149,150000
416,-153.93491524981243,0.6835371122757594,150000
417,-106.81572644159748,0.5816606640070677,150000
418,-154.01747160337501,0.7407112716635068,150000
419,-110.96788158558904,0.7343856792151928,150000
420,-156.5014164856202,0.6187240682045618,150000
421,-162.8810819561311,0.5884915315856536,150000
422,-177.62174937537696,0.7315124528606732,150000
423,-190.97241093199688,0.694757180660963,150000
424,-137.99432873789056,0.63501969995598,150000
425,-135.96863236878542,0.688818588256836,150000
426,-150.81923739801303,0.706479504108429,150000
427,-136.8253711694315,0.7048831603924434,150000
428,-154.33409637231966,0.7264979071418445,150000
429,-121.617908096342,0.6582833718260129,150000
430,-127.7860545413829,0.7360311627884706,150000
431,-177.4839980935593,0.6625952233870824,150000
432,-119.42439461381106,0.8209679877758026,150000
433,-164.2408775338446,0.6582441798597575,150000
434,-159.8896850214528,0.7577480059117079,150000
435,-132.46682185014362,0.6253598681340615,150000
436,-129.75397792865994,0.7484508841981491,150000
437,-140.93825090808568,0.8237768081327279,150000
438,-163.17517300877157,0.7894498019417127,150000
439,-139.2695414148787,0.7258639494578044,150000
440,-139.470202814084,0.6543013128141563,150000
441,-121.5795214815884,0.7709540417790413,150000
442,-126.40650326995933,0.728819620658954,150000
443,-116.556081873665,0.7906783030430475,150000
444,-126.32008628942864,0.7737120664616426,150000
445,-158.93248265174333,0.7329418135682741,150000
446,-118.9915268725833,0.8112412662307421,150000
447,-96.67220476425862,0.8381936936577161,150000
448,-182.84790785185595,0.7969408770898978,150000
449,-149.18190919500623,0.7082573317984739,150000
450,-105.88196113797288,0.7650538565715154,150000
451,-116.81340372310703,0.6638023221492767,150000
452,-127.31865364453026,0.6875253193577131,150000
453,-199.5698885943804,0.8037306959430377,150000
454,-139.20462372692242,0.9214560695240895,150000
455,-183.07004070767385,0.7901568929851055,150000
456,-158.2602186178119,0.8157506478826205,150000
457,-148.74495962543702,0.7882715191443761,150000
458,-144.26133979127644,0.8241609834631284,150000
459,-141.03391816825004,0.9003623643517494,150000
460,-161.75006427554166,0.6612515941013892,150000
461,-128.13895004421823,0.7493898173173269,150000
462,-120.7060136551268,0.7855792420605818,150000
463,-128.57952908475332,0.780753257299463,150000
464,-151.2604562564034,0.8315369603534539,150000
465,-157.0731332236804,0.6988001475731532,150000
466,-137.5099819781232,0.6991117002566656,150000
467,-165.58360428998006,0.8432373724877834,150000
468,-165.20530413213623,0.7463083616644144,150000
469,-144.79481226759216,0.7278085355957349,150000
470,-99.36619507617642,1.081282773911953,150000
471,-142.20655916527915,0.7780116890370846,150000
472,-140.35934871891064,0.8012401017049948,150000
473,-158.7689039692389,0.616656638259689,150000
474,-90.81029185658674,0.6737627900391817,150000
475,-169.3663814635824,0.724636170938611,150000
476,-132.21061067084872,0.9039930488665898,150000
477,-103.8856154559361,0.7248988080521425,150000
478,-115.18257712022843,0.7386199755469958,150000
479,-112.45568922027292,0.7268924391269684,150000
480,-109.8992286995116,0.7067952066163222,150000
481,-168.2045159963638,0.7094036075969538,150000
482,-128.52464566409805,1.147371421257655,150000
483,-128.65584641879659,0.8360556017359098,150000
484,-148.91731133401007,0.7350834062198798,150000
485,-154.02026010974856,0.7629638124754031,150000
486,-142.96143852369184,0.7522753817836444,150000
487,-149.0899660541161,0.7058560261875391,150000
488,-161.8125302006488,0.7503545316060384,150000
489,-104.00701003942605,0.6811240391929945,150000
490,-132.3866535789935,0.6390743573009968,150000
491,-195.54886494634042,0.8753982314715782,150000
492,-113.74888648908278,0.8694922487437725,150000
493,-155.03161726592757,1.3507965722183386,150000
494,-189.54593385570774,1.005710604439179,150000
495,-176.351459677155,0.8194068603714307,150000
496,-111.62130434466167,0.7577835177878539,150000
497,-150.62942915111446,0.7092271514733632,150000
498,-159.14942890201402,0.7957311028738817,150000
499,-120.8499893660681,0.7538764971494675,150000
500,-148.7841915058813,0.6980563934147358,150000
