episode,reward,loss,training_steps
54,-1068.799684989696,10.913565367857615,299937
55,-1066.778799190182,10.286827991803488,299937
56,-1031.8220422142674,9.975959971745809,299937
57,-1046.2828087778478,9.690870053768158,299937
58,-1077.7705697773445,9.074982871214548,299937
59,-1059.1262176542002,8.143444256782532,299937
60,-1017.9236705119598,7.885536544720332,299937
61,-1054.1657070898323,7.242420622110367,299937
62,-1053.5016680240692,6.665161337057749,299937
63,-1025.4613992697812,6.053108274539312,299937
64,-986.9006004862324,5.643640931049982,299937
65,-1066.637819783226,5.297813616196314,299937
66,-995.0804504578555,4.942262463967006,299937
67,-975.9131299089968,4.4420127805074054,299937
68,-930.1744790676397,4.114672914942106,299937
69,-958.3401865772945,3.607198518117269,299937
70,-940.1769513498208,3.213448876539866,299937
71,-937.9008010875496,2.961907039483388,299937
72,-871.3006061072413,2.900494560798009,299937
73,-883.2752644334684,2.6887342602014543,299937
74,-887.0615154519086,2.4478123035033543,299937
75,-912.3749835827127,2.100206229289373,299937
76,-859.4869820248986,1.6898266980051995,299937
77,-842.6057705400194,1.301312596698602,299937
78,-843.3816098631896,1.1521897294123968,299937
79,-828.8016636044487,1.0214312769969305,299937
80,-863.4964839726284,0.8995018987357617,299937
81,-845.1875372485821,0.6768680118024349,299937
82,-809.4922815192757,0.6604932740330696,299937
83,-833.4373167085025,0.419183831140399,299937
84,-792.0152430275994,0.34682211933036644,299937
85,-829.800879383258,0.27154717563341063,299937
86,-731.7842639678859,0.24736004463086525,299937
87,-733.6257945579425,0.17647546394417682,299937
88,-782.881629249015,0.17088710354020198,299937
89,-809.9995509899112,0.24637491032481193,299937
90,-781.7415831298518,0.22295846683283646,299937
91,-760.3985173729825,0.2756223459293445,299937
92,-746.0784903468707,0.2820640823493401,299937
93,-767.5459418187927,0.33137551876405874,299937
94,-791.0668591992971,0.32421180453151466,299937
95,-811.3927596477112,0.34570477475722633,299937
96,-738.9793051339014,0.4054550755023956,299937
97,-773.3061511255796,0.4298226517935594,299937
98,-783.1305037329195,0.4295244782914718,299937
99,-731.1588743328134,0.44845626341799893,299937
100,-781.1014769226141,0.45102095854779084,299937
101,-720.9144032386777,0.4608992130557696,299937
102,-745.9590674880276,0.48762953316171964,299937
103,-742.3160450209439,0.5285155225793521,299937
104,-679.56120739465,0.5494742054492235,299937
105,-732.6341961594273,0.5686496540158987,299937
106,-715.6541403666904,0.6610847064356009,299937
107,-720.9525151310448,0.6557783319056034,299937
108,-744.6579105201614,0.614902620613575,299937
109,-689.7936103508897,0.6639299491792917,299937
110,-660.909171219995,0.6539541559418043,299937
111,-706.5036588010131,0.6403736255566279,299937
112,-670.9677779177393,0.678979795674483,299937
113,-687.6496397838597,0.6915365132441124,299937
114,-686.5079224172108,0.7695580702026685,299937
115,-738.3273670637543,0.7597297125061353,299937
116,-637.4264646399749,0.7384307819108168,299937
117,-634.132612471497,0.7563026837756236,299937
118,-665.5071932484751,0.7955310994386673,299937
119,-662.8774474633789,0.8067877933382988,299937
120,-643.5883048820235,0.8122692474722862,299937
121,-650.0656405056037,0.7674794247249762,299937
122,-650.1247789719928,0.770252493818601,299937
123,-694.7433929976281,0.831688207089901,299937
124,-637.5275965529822,0.8641236935555935,299937
125,-633.3775486179418,0.861835980117321,299937
126,-647.166948433772,0.865673551162084,299937
127,-631.2779477969352,0.8554525445401668,299937
128,-628.5078602225188,0.838122215817372,299937
129,-627.6613482063665,0.7955143837630749,299937
130,-635.3419205553462,0.8295237825810909,299937
131,-601.5122691005764,0.8083698737124602,299937
132,-642.0671175159957,0.8369595592717329,299937
133,-618.9515754942571,0.7878029087185859,299937
134,-606.6545212472898,0.7796007750431696,299937
135,-618.6938339755652,0.7813245671739181,299937
136,-656.9970663302638,0.850956899424394,299937
137,-561.7691497388187,0.8235196486612161,299937
138,-550.3457554790202,0.8169476614395778,299937
139,-560.3692709357691,0.7861485627293586,299937
140,-570.4170488459087,0.8168652147551377,299937
141,-575.7839504478096,0.8462791725496451,299937
142,-572.0428295000114,0.9504502680897713,299937
143,-574.1085864857649,0.9102033073703448,299937
144,-598.6895142636013,0.8699201256533464,299937
145,-542.238903174811,0.897201785047849,299937
146,-543.6654677403944,0.855390983223915,299937
147,-551.33491417614,0.8676957277456919,299937
148,-573.3825725875424,0.9268366031845411,299937
149,-519.9395485866697,0.9170875726143519,299937
150,-564.298054953319,0.904337697972854,299937
151,-532.2957015735567,0.8955280811587969,299937
152,-508.85544935034994,0.9603466254472732,299937
153,-550.8039741965486,0.9611371479431788,299937
154,-532.6795471009332,0.9732030780116717,299937
155,-577.017985460089,0.9858609719574452,299937
156,-503.6741090874664,0.9355659583707651,299937
157,-513.8314745093857,0.915422067095836,299937
158,-505.1359891357156,0.9363308687011401,299937
159,-523.777224844598,0.9433419898152351,299937
160,-478.8381795983773,0.9312476986149947,299937
161,-534.5348508601506,0.9294626811146736,299937
162,-502.76024174937953,0.9738678294916948,299937
163,-561.2574303188395,0.9635105727116267,299937
164,-526.3627453584971,0.9319750213126341,299937
165,-484.7967444419608,0.9080165305733681,299937
166,-492.888118515496,0.8566394504904747,299937
167,-509.006693531327,0.8917668575545152,299937
168,-485.59175757298505,0.8907384345432122,299937
169,-466.2813062995051,0.8227417778472106,299937
170,-493.7120763818944,0.9444995672007401,299937
171,-486.73611293091125,0.9495585358639558,299937
172,-469.9874881870744,0.940378511150678,299937
173,-511.3287947451287,0.9339845111966133,299937
174,-446.7696366607051,0.905236618767182,299937
175,-425.6741181352351,0.8964989942808946,299937
176,-451.29843254707777,0.9154083923995495,299937
177,-467.7678537178478,0.9387575774391492,299937
178,-467.02658498245717,0.9725741762916247,299937
179,-439.4432886023218,0.9964134797950586,299937
180,-483.9519873523448,1.0616341471672057,299937
181,-444.83612649035894,0.9652575767040252,299937
182,-469.18332869573663,0.977328366090854,299937
183,-444.14462299194736,0.9634235603113969,299937
184,-444.9047140737955,0.9758365101118882,299937
185,-450.2872044893257,0.950027023255825,299937
186,-449.87433658007524,0.9132777932782968,299937
187,-385.57380853777045,0.9264486107726891,299937
188,-396.9660957487871,0.897349277039369,299937
189,-395.6338481072382,0.8963615739345551,299937
190,-413.38305434135066,0.8865083652238052,299937
191,-420.75202558231746,0.9029195276399453,299937
192,-439.15393716249054,0.99273813833793,299937
193,-392.1552557905453,0.9075153518219788,299937
194,-396.7138695913278,0.9416679187615713,299937
195,-410.11788737086664,0.9791370558242003,299937
196,-396.6846582341844,0.933799268802007,299937
197,-397.20913706505013,0.8797607533633709,299937
198,-350.4527383417507,0.8817740959922472,299937
199,-367.20897234454753,0.9376552162071069,299937
200,-385.4460416552935,0.919430858095487,299937
201,-374.70511125342574,0.9228320667147636,299937
202,-370.50651554748237,0.9608091489970684,299937
203,-382.8086432851696,0.9902154555916787,299937
204,-373.99527971782567,0.9522595111032327,299937
205,-384.46046421986676,0.9167017695804437,299937
206,-420.81406742652626,1.0107036404311658,299937
207,-398.22256235439204,0.9611443644762039,299937
208,-406.4361892833925,0.9736237968504429,299937
209,-369.9048298890653,1.0221815751492977,299937
210,-440.6527933512441,1.0534936807552973,299937
211,-354.4553173236118,1.015191026031971,299937
212,-447.494565762602,1.0114666884144148,299937
213,-375.34497822393524,0.9335206211606661,299937
214,-387.45315646534993,0.9650990196565787,299937
215,-400.1540189002944,0.9630211146672567,299937
216,-364.0785431172465,0.9647195406754812,299937
217,-368.15853579090174,0.9722290955483913,299937
218,-439.2392556974832,1.0042719767491022,299937
219,-378.9212914391167,0.9586810015638669,299937
220,-359.41172675807803,0.9792440957824389,299937
221,-364.87350523160075,0.9384780298670133,299937
222,-380.49140616612914,0.8932506772379081,299937
223,-351.7529571652813,0.9028744500378768,299937
224,-362.19204822141097,0.8444485248128573,299937
225,-352.7646248738126,0.841672081698974,299937
226,-394.4159511364367,0.854069203833739,299937
227,-429.2100888650222,0.8762988860905171,299937
228,-385.76820813458255,0.9148738470673561,299937
229,-356.0075002221614,0.8389204177260399,299937
230,-419.3393046444927,0.8690869775414467,299937
231,-403.22623288659946,0.9041867996752262,299937
232,-360.5574597854131,0.8534375387926897,299937
233,-324.8790796905445,0.8324260986844698,299937
234,-358.12694267043634,0.9020481861631076,299937
235,-388.384919932639,0.9136045303940773,299937
236,-357.04750415970256,0.9239720646540324,299937
237,-386.1494116493553,1.0151591517527898,299937
238,-368.23985809617517,0.9379904820521673,299937
239,-378.905063761765,0.9622000358005365,299937
240,-343.2991761371888,0.9410712500413259,299937
241,-381.17749417449437,0.927940333733956,299937
242,-383.61371036941443,0.9585860966145993,299937
243,-355.956357541344,0.9365570709606011,299937
244,-419.4016316802359,0.9763520370920499,299937
245,-376.61076375435357,0.9298530591527621,299937
246,-347.7232166674249,0.9787976062297821,299937
247,-354.7415521498383,0.9781973521908124,299937
248,-372.19348936747235,0.8887228879829248,299937
249,-388.3209184608969,0.9716419053077697,299937
250,-407.1558696725017,0.9369895746807257,299937
251,-384.2892691361104,0.9735177167256673,299937
252,-367.2467375110716,0.9532107233504454,299937
253,-374.7865780440823,0.9905871891478697,299937
254,-381.4975695313469,0.9382986833155155,299937
255,-385.72780376941375,0.88737887352705,299937
256,-391.8776112095214,0.9103265878061454,299937
257,-334.78240135462505,0.8416875759760539,299937
258,-384.3638538601172,0.8452968077858289,299937
259,-340.8062410683972,0.8414720795551935,299937
260,-337.4227401685666,0.8163732136785984,299937
261,-363.9369796072815,0.8692423197627067,299937
262,-392.8476410196097,0.8577908274283012,299937
263,-342.7083254922717,0.8198131307462851,299937
264,-361.4368488811555,0.8461975678304832,299937
265,-364.5196323632134,0.7977008701860905,299937
266,-349.78371919273485,0.8164376327147086,299937
267,-349.3450483395994,0.7691470205783844,299937
268,-349.85418144272285,0.7922174915671348,299937
269,-355.47482511742334,0.8237940993905067,299937
270,-401.54420556636234,0.8553960202634334,299937
271,-360.7898229861379,0.8823478892942269,299937
272,-383.3273935951935,0.9488698176542918,299937
273,-431.82469820813446,0.9968244250615438,299937
274,-373.05096912184445,0.9708480411271254,299937
275,-379.4822452582842,1.0452928705513478,299937
276,-389.20157919950907,1.0151812874277433,299937
277,-374.97313190526717,0.994383761237065,299937
278,-353.39547886528044,0.9870476872722308,299937
279,-348.80853975646977,0.9254338411986828,299937
280,-377.045198406458,0.9395002782344818,299937
281,-379.8352112881298,0.910545314749082,299937
282,-368.7562576979061,0.911364640245835,299937
283,-365.3843859001996,0.9109691564242045,299937
284,-365.84009464101814,0.9023420685033003,299937
285,-363.806076615854,0.9024667270481587,299937
286,-336.85341438078416,0.8676568711300691,299937
287,-398.31754283285625,0.8696391861140728,299937
288,-394.5318180426721,0.9372113189101219,299937
289,-377.8882039879452,0.9836450520654519,299937
290,-410.67149499752475,0.9427848966916402,299937
291,-358.86551908388367,0.9234621714552244,299937
292,-405.4944847312361,0.9071120425065359,299937
293,-373.81951950430505,0.8786819321910541,299937
294,-348.00928898068247,0.8099326788385709,299937
295,-365.84823898227063,0.8087955189992985,299937
296,-343.16795802397957,0.8330121358235677,299937
297,-352.2458135312657,0.8386745805541674,299937
298,-352.7283776013285,0.7857801286379497,299937
299,-329.7347960783343,0.8185227817793688,299937
300,-367.69756164610465,0.7979259308675924,299937
301,-387.85251414777036,0.8374209859967232,299937
302,-351.43154021582643,0.9128127248585224,299937
303,-372.94185780600884,0.9599911672870318,299937
304,-341.4853274655746,0.8984894119699796,299937
305,-405.71826011639587,0.9122568079829216,299937
306,-377.05052622878526,0.9155101809899012,299937
307,-349.8609933255577,0.9011329692602158,299937
308,-379.54751217138613,0.9409514706333478,299937
309,-385.109618591323,0.8590520606935024,299937
310,-362.3735201348764,0.826420328716437,299937
311,-359.076910195122,0.8622759303947289,299937
312,-383.72831411219533,0.8617698316772778,299937
313,-355.16344042732027,0.8374662597974142,299937
314,-350.0561985541276,0.8873116504152616,299937
315,-328.578044219977,0.889911604175965,299937
316,-375.2361228706387,0.850074209049344,299937
317,-377.9118909185357,0.8709733972450098,299937
318,-341.9942645018803,0.8296942337354024,299937
319,-390.44420372863465,0.8367474687596163,299937
320,-348.9265330388624,0.8655427454163631,299937
321,-357.11053407863375,0.8862828801572323,299937
322,-389.51749488977,0.9248284460107485,299937
323,-365.23982116957563,0.9015704697370529,299937
324,-372.0264833333282,0.8768300350258748,299937
325,-383.1956586528034,0.8274182088176409,299937
326,-350.61624171802555,0.8315181839962801,299937
327,-384.49298871860054,0.8168177295724551,299937
328,-364.012653342399,0.8349690508842468,299937
329,-365.68377468074164,0.8693188134829203,299937
330,-373.2022729366409,0.8901107333103816,299937
331,-321.3176941283387,0.8283387378354867,299937
332,-374.81560382484275,0.8826601313054562,299937
333,-384.7521024938694,0.9017266481121381,299937
334,-344.8076022477208,0.9061637501915296,299937
335,-348.2397312157823,0.9418592303991318,299937
336,-366.89127464485324,0.9486867850025494,299937
337,-371.5940791396089,0.9153314827134212,299937
338,-377.83781191406115,0.9868981398145358,299937
339,-367.5531071597408,0.9747047445674737,299937
340,-371.96202443394054,0.9024413881202539,299937
341,-365.0067773372088,0.8862258667747179,299937
342,-348.2799542574191,0.9051673070589701,299937
343,-397.0899455940137,0.9333741247157256,299937
344,-414.25544580638785,1.0119171625375747,299937
345,-379.2783079824553,0.9544090870022773,299937
346,-369.2660787128793,0.9147560516993205,299937
347,-391.4127009213518,0.86772875264287,299937
348,-341.82620032247115,0.8095531934996446,299937
349,-350.13888390011397,0.8165074858814478,299937
350,-359.30993097118466,0.7865402013311783,299937
351,-364.95802435585205,0.7859651778141657,299937
352,-367.55567593416873,0.8379278748730818,299937
353,-373.39413749328247,0.7849223594119151,299937
354,-354.4682573582043,0.7582925748328367,299937
355,-346.7760417065223,0.7230593604842822,299937
356,-362.75019408345895,0.8430245387057463,299937
357,-382.6537092229952,0.770281346142292,299937
358,-368.83996358998917,0.7501396290957928,299937
359,-340.90370209002725,0.7384704645723105,299937
360,-373.96139075937873,0.7331913083791732,299937
361,-377.9323812234442,0.7814361762503783,299937
362,-348.0422535965237,0.7840890512367089,299937
363,-343.7306141331898,0.8612927734851837,299937
364,-353.2056007007328,0.8573141979177793,299937
365,-349.17381530926184,0.8143023584286372,299937
366,-361.92132392716763,0.7972888411333163,299937
367,-327.42386851384646,0.8192292830348015,299937
368,-334.7263907121019,0.8061932907005152,299937
369,-363.6780988080602,0.8004892581701278,299937
370,-358.53650927701915,0.8621225914855798,299937
371,-391.6723820187113,0.8309175679584344,299937
372,-338.70913336447535,0.8184379578133424,299937
373,-327.70269646585876,0.8225055567423503,299937
374,-360.3973821789054,0.8486930215358734,299937
375,-345.49103090653824,0.8080694180727005,299937
376,-355.93051483326167,0.8010779165724913,299937
377,-353.06307163077037,0.8061883203188578,299937
378,-401.85717325503475,0.8258293197800716,299937
379,-363.9303086313956,0.7664699236551921,299937
380,-357.2421364919908,0.7803530527154604,299937
381,-348.19581871222084,0.72932605077823,299937
382,-348.92105835538354,0.7581313336392244,299937
383,-358.75289457294446,0.7324785399685303,299937
384,-348.4847084601715,0.7185354498028755,299937
385,-343.17906492147233,0.7148341278731823,299937
386,-324.9371643192214,0.7090653657664855,299937
387,-355.1358124391009,0.7255154624332985,299937
388,-337.19181155871075,0.7087443162749211,299937
389,-347.1035336402983,0.7034149559338888,299937
390,-344.2472994379237,0.7308354274431864,299937
391,-361.5435472557142,0.7201922032237053,299937
392,-324.3794624088121,0.7048809630672137,299937
393,-353.5689169677803,0.7282718701660633,299937
394,-337.31636784096645,0.6920653272171815,299937
395,-350.23883679704454,0.7678388616442681,299937
396,-330.5814412385929,0.7117145250737668,299937
397,-336.29360319376576,0.6916515322526297,299937
398,-370.91270523330076,0.6514633328219255,299937
399,-338.92530076644016,0.6807307270914316,299937
400,-327.99462453276277,0.6773053087294102,299937
401,-357.5856000626338,0.755822913274169,299937
402,-334.2886386644896,0.731633673235774,299937
403,-360.19677012079103,0.7236504113674164,299937
404,-362.82506902325554,0.7232511175175508,299937
405,-359.894550764498,0.719273988455534,299937
406,-353.1403399343494,0.7014346359421809,299937
407,-368.72931692640424,0.7274518980582555,299937
408,-348.0270439904711,0.7054990274707477,299937
409,-337.4680952846785,0.6698384504765272,299937
410,-364.159513038676,0.6713469054549932,299937
411,-344.66621197610505,0.6829531563073397,299937
412,-378.8360670541019,0.7147021519392729,299937
413,-325.8395110452106,0.6920384337504705,299937
414,-330.8935767738041,0.6795764483759801,299937
415,-338.20446838878973,0.6569113948444525,299937
416,-378.1063979164854,0.6412778034061194,299937
417,-357.04859669708924,0.6616960275918246,299937
418,-364.283259957083,0.6127067594478528,299937
419,-348.8113909857802,0.6405365919321775,299937
420,-350.1283231934879,0.6782200603187084,299937
421,-331.60861757594546,0.6841651006539663,299937
422,-357.35724521856326,0.6733568319429953,299937
423,-369.54310778401106,0.7318113176027934,299937
424,-346.5560511815968,0.6526597200582425,299937
425,-346.0970787360238,0.6271172932783763,299937
426,-350.56237575749753,0.6462599849204222,299937
427,-363.6888066974161,0.6514628176391125,299937
428,-353.7679261456469,0.6277586692323287,299937
429,-376.59907800371286,0.6203628922253848,299937
430,-324.998426331905,0.6511251717060804,299937
431,-400.55645830743117,0.6738032603263855,299937
432,-353.8384110329367,0.7206399729847908,299937
433,-351.8141041524615,0.6891392733405034,299937
434,-361.6192641924684,0.7039147798965375,299937
435,-358.7818140391408,0.692047174051404,299937
436,-342.93817678623594,0.7625284160921971,299937
437,-344.85336277801065,0.7455488242208957,299937
438,-370.8798790657868,0.7684959211448829,299937
439,-347.9724227636089,0.7343652984499931,299937
440,-351.06247898479336,0.7420415333410104,299937
441,-345.6966905709086,0.8023168616990248,299937
442,-377.21599565046864,0.8001071982582411,299937
443,-356.46423396745354,0.8090141746401787,299937
444,-342.82965286036205,0.7639976449062427,299937
445,-348.49052630231256,0.7598034814496835,299937
446,-357.0894122499947,0.7539745084941387,299937
447,-337.6539383506894,0.7648997708161672,299937
448,-397.6663105582184,0.8000137507667144,299937
449,-367.923382353615,0.8124698920051256,299937
450,-333.9675252802658,0.824046681423982,299937
451,-328.1737513821206,0.7792708712816239,299937
452,-337.52012569816355,0.8147209443648656,299937
453,-331.7670393365839,0.7550819225112597,299937
454,-374.81782482845,0.7935894557336967,299937
455,-364.7931765224737,0.8112857382992903,299937
456,-354.7817776181002,0.7863242181142172,299937
457,-370.58873483035177,0.8351501145958901,299937
458,-312.49284077430735,0.7927751922607422,299937
459,-385.803403954247,0.832849967777729,299937
460,-338.3786522721245,0.7742411520083745,299937
461,-333.7982156396465,0.7942374311387539,299937
462,-321.4198308647749,0.7570861785610516,299937
463,-370.3954997439263,0.7876937366276979,299937
464,-330.7192197209665,0.7906430490314961,299937
465,-360.96570479009875,0.8215215434879064,299937
466,-342.7508163192206,0.791262937883536,299937
467,-357.28687526594814,0.7673358905315399,299937
468,-358.54516244629264,0.7841389162590107,299937
469,-349.06001249477805,0.791108291024963,299937
470,-393.6287790711789,0.7989656269550324,299937
471,-387.6300608816617,0.8186653703451157,299937
472,-333.8997602426772,0.7261900942524274,299937
473,-358.6133712836945,0.77304737187922,299937
474,-335.544199601676,0.7419661536316077,299937
475,-355.7345976609773,0.7350706092268229,299937
476,-379.74337226194433,0.7684702263772487,299937
477,-340.56166549695575,0.723657005901138,299937
478,-364.15914121392933,0.7479315337042014,299937
479,-364.1157155172737,0.720077087804675,299937
480,-350.0080189603247,0.740357803006967,299937
481,-335.79344356833735,0.754912360633413,299937
482,-329.8162985817802,0.7132191754380862,299937
483,-355.8987220529057,0.7083194571981828,299937
484,-323.0514841478131,0.6955282368262609,299937
485,-338.56278336310993,0.6844594373802344,299937
486,-352.8940859797917,0.6883467610428731,299937
487,-348.0691422536957,0.7357521929343541,299937
488,-330.3554599725699,0.6957830760379632,299937
489,-323.69093060607514,0.6341688052068154,299937
490,-373.4060428876063,0.6652193348109722,299937
491,-339.4778598680076,0.6360732936610778,299937
492,-378.5331182199148,0.6475347796827555,299937
493,-351.94936078661516,0.6712878562013308,299937
494,-365.7604797289589,0.6639358854293823,299937
495,-364.71493982488556,0.7033705300837755,299937
496,-343.6655969405635,0.6887735984971126,299937
497,-363.9966089969349,0.6651960166792075,299937
498,-328.18951715678236,0.6789422664542993,299937
499,-356.6989309347547,0.7036059290667375,299937
500,-384.6444067950173,0.7425112198789915,299937
